3633,"29/12/19, 08:25",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3634,"29/12/19, 08:25",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3635,"29/12/19, 08:25",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_z_0_4,"[True, True, True, True]","[2.288, 2.283, 2.046, 2.447]",True,2.27,0.175,0.246,0.109
3636,"29/12/19, 08:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7pitch_z_0_1,"[True, True, True, True]","[3.371, 2.87, 4.538, 3.5]",True,3.57,0.113,0.074,0.066
3637,"29/12/19, 08:26",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True]","[2.478, 2.313, 2.47, 2.711]",True,2.49,0.158,0.256,0.077
3638,"29/12/19, 08:26",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3639,"29/12/19, 08:26",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_1roll_y_0_1,"[True, True, True, True]","[2.297, 2.279, 2.069, 2.468]",True,2.28,0.209,0.259,0.122
3640,"29/12/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3641,"29/12/19, 08:27",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_x_0_7pitch_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3642,"29/12/19, 08:27",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3643,"29/12/19, 08:27",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3644,"29/12/19, 08:27",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_7pitch_z_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3645,"29/12/19, 08:28",roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_4pitch_y_0_4roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3646,"29/12/19, 08:28",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3647,"29/12/19, 08:28",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pris_x_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3648,"29/12/19, 08:28",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_z_0_1roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3649,"29/12/19, 08:29",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_7pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
3650,"29/12/19, 08:29",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[3.183, 1.492, 3.632, 3.721]",True,3.01,0.028,0.211,0.049
