796,"18/12/19, 08:31",roll_z_0_1roll_y_0_1pitch_y_0_7pris_x_0_7pitch_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
797,"18/12/19, 08:31",roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
798,"18/12/19, 08:31",roll_z_0_1pris_y_0_4pitch_x_0_4pris_z_0_4pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
799,"18/12/19, 08:31",roll_z_0_1pris_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
800,"18/12/19, 08:31",roll_z_0_1roll_y_0_4pris_y_0_7roll_y_0_7roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
801,"18/12/19, 08:31",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7pris_x_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
802,"18/12/19, 08:32",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1pitch_y_0_1roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
803,"18/12/19, 08:32",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_4pitch_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
804,"18/12/19, 08:32",roll_z_0_1pris_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
805,"18/12/19, 08:32",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4roll_z_0_1pitch_y_0_1,"[True, True, True, True]","[2.913, 2.884, 2.622, 2.359]",True,2.69,0.201,0.281,0.103
806,"18/12/19, 08:32",roll_z_0_1roll_y_0_1roll_y_0_1pris_z_0_4roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
807,"18/12/19, 08:33",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
808,"18/12/19, 08:33",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_7roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
809,"18/12/19, 08:33",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_z_0_7pris_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
810,"18/12/19, 08:33",roll_z_0_1pris_y_0_1roll_x_0_7pris_y_0_4roll_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
811,"18/12/19, 08:33",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_1pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
812,"18/12/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
813,"18/12/19, 08:33",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
814,"18/12/19, 08:34",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
815,"18/12/19, 08:34",roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True]","[1.639, 2.067, 2.448, 2.048]",True,2.05,0.17,0.25,0.096
816,"18/12/19, 08:34",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
817,"18/12/19, 08:34",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4,"[True, True, True, True]","[2.248, 2.448, 3.491, 3.452]",True,2.91,0.119,0.268,0.072
818,"18/12/19, 08:34",roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True]","[1.643, 1.825, 1.842, 2.632]",True,1.99,0.163,0.267,0.083
819,"18/12/19, 08:35",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
820,"18/12/19, 08:35",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[1.657, 1.639, 2.048, 1.853]",True,1.8,0.182,0.248,0.104
821,"18/12/19, 08:35",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True]","[1.837, 1.639, 2.67, 2.472]",True,2.15,0.181,0.248,0.105
822,"18/12/19, 08:35",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
823,"18/12/19, 08:35",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.244, 2.247, 2.68, 2.457]",True,2.41,0.211,0.281,0.116
824,"18/12/19, 08:36",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_z_0_7pitch_x_0_7pitch_z_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
825,"18/12/19, 08:36",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pris_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
826,"18/12/19, 08:36",roll_z_0_1pris_y_0_7pris_x_0_1roll_x_0_7pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
827,"18/12/19, 08:36",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4pris_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
828,"18/12/19, 08:36",roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pris_x_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
829,"18/12/19, 08:36",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_x_0_7pris_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
830,"18/12/19, 08:36",roll_z_0_1pris_y_0_1roll_x_0_1roll_y_0_1roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
831,"18/12/19, 08:37",roll_z_0_1roll_y_0_1roll_y_0_1pris_z_0_7pris_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
832,"18/12/19, 08:37",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_1pitch_z_0_7pris_z_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
833,"18/12/19, 08:37",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pris_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
834,"18/12/19, 08:37",roll_z_0_1pris_y_0_4pris_x_0_4pitch_z_0_1pitch_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
835,"18/12/19, 08:37",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_z_0_1pitch_x_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
836,"18/12/19, 08:37",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_4roll_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
837,"18/12/19, 08:38",roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_x_0_4roll_y_0_7,"[True, True, True, True]","[2.513, 2.725, 2.758, 2.08]",True,2.52,0.176,0.265,0.086
838,"18/12/19, 08:38",roll_z_0_1roll_y_0_1pris_z_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
839,"18/12/19, 08:38",roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
840,"18/12/19, 08:38",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_1pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
841,"18/12/19, 08:39",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_y_0_1pitch_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
842,"18/12/19, 08:39",roll_z_0_1roll_y_0_4roll_y_0_4pris_z_0_4pitch_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
843,"18/12/19, 08:39",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_7roll_y_0_7roll_y_0_4,"[True, True, True, True]","[2.254, 2.466, 2.467, 2.446]",True,2.41,0.177,0.265,0.095
844,"18/12/19, 08:39",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_x_0_1pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
845,"18/12/19, 08:39",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7roll_y_0_1,"[True, True, True, True]","[2.262, 2.445, 2.467, 2.466]",True,2.41,0.19,0.267,0.095
846,"18/12/19, 08:39",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_y_0_7pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
847,"18/12/19, 08:40",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_7roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
848,"18/12/19, 08:40",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
849,"18/12/19, 08:40",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
850,"18/12/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7pris_z_0_7roll_z_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
851,"18/12/19, 08:40",roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_1pitch_y_0_4roll_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
852,"18/12/19, 08:40",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
853,"18/12/19, 08:41",roll_z_0_1pris_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
854,"18/12/19, 08:41",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_1pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.441, 2.249, 2.652, 2.488]",True,2.46,0.154,0.243,0.095
855,"18/12/19, 08:41",roll_z_0_1pitch_y_0_4pitch_z_0_1pris_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
856,"18/12/19, 08:41",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_z_0_7pitch_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
857,"18/12/19, 08:41",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1pris_z_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
858,"18/12/19, 08:41",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pris_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
859,"18/12/19, 08:42",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_z_0_4pris_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
860,"18/12/19, 08:42",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_y_0_7pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
861,"18/12/19, 08:42",roll_z_0_1pris_y_0_4roll_x_0_7pitch_y_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
862,"18/12/19, 08:42",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_1pitch_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
863,"18/12/19, 08:42",roll_z_0_1pris_y_0_7pitch_z_0_4pris_y_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
864,"18/12/19, 08:42",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7pitch_y_0_4roll_y_0_4,"[True, True, True, True]","[2.249, 2.061, 2.644, 2.46]",True,2.35,0.193,0.248,0.118
865,"18/12/19, 08:43",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_x_0_4pitch_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
866,"18/12/19, 08:43",roll_z_0_1roll_y_0_7pris_y_0_4pris_y_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
