68,"16/12/19, 18:11",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7,"[True, True, True, True]","[2.323, 2.292, 2.498, 2.774]",True,2.47,0.149,0.247,0.077
69,"16/12/19, 18:11",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
70,"16/12/19, 18:11",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
71,"16/12/19, 18:11",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True]","[1.909, 1.916, 2.165, 2.468]",True,2.11,0.172,0.269,0.094
72,"16/12/19, 18:12",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_1,"[True, True, True, True]","[2.335, 2.378, 3.045, 2.832]",True,2.65,0.205,0.25,0.125
73,"16/12/19, 18:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True]","[2.601, 2.622, 2.879, 2.849]",True,2.74,0.201,0.266,0.105
74,"16/12/19, 18:12",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True]","[2.63, 2.709, 3.023, 3.154]",True,2.88,0.159,0.269,0.083
75,"16/12/19, 18:13",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1,"[True, True, True, True]","[2.322, 1.915, 1.902, 2.102]",True,2.06,0.159,0.266,0.08
76,"16/12/19, 18:13",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
77,"16/12/19, 18:13",roll_z_0_1roll_y_0_1roll_y_0_7pris_y_0_4roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
78,"16/12/19, 18:13",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7roll_x_0_7,"[True, True, True, True]","[5.322, 2.449, 4.772, 2.668]",True,3.8,0.151,0.233,0.07
79,"16/12/19, 18:14",roll_z_0_1pitch_y_0_4pris_z_0_4pris_y_0_4pris_x_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
80,"16/12/19, 18:14",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[1.873, 1.868, 1.853, 2.467]",True,2.02,0.203,0.272,0.097
81,"16/12/19, 18:14",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_7,"[True, True, True, True]","[2.265, 2.266, 2.669, 2.444]",True,2.41,0.195,0.262,0.105
82,"16/12/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
83,"16/12/19, 18:15",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
84,"16/12/19, 18:15",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7,"[True, True, True, True]","[2.266, 2.449, 3.713, 3.055]",True,2.87,0.177,0.266,0.09
85,"16/12/19, 18:15",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7roll_y_0_7pitch_y_0_7,"[True, True, True, True]","[2.456, 2.497, 2.661, 2.659]",True,2.57,0.173,0.24,0.101
86,"16/12/19, 18:15",roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True]","[1.538, 1.656, 2.484, 2.679]",True,2.09,0.16,0.248,0.095
87,"16/12/19, 18:16",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_4pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
88,"16/12/19, 18:16",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.312, 1.661, 2.707, 2.546]",True,2.31,0.187,0.254,0.108
89,"16/12/19, 18:16",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.298, 2.462, 3.577, 5.572]",True,3.48,0.025,0.269,0.075
90,"16/12/19, 18:16",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1pris_x_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
91,"16/12/19, 18:17",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
92,"16/12/19, 18:17",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
93,"16/12/19, 18:17",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
94,"16/12/19, 18:17",roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4roll_y_0_4roll_y_0_7,"[True, True, True, True]","[1.648, 1.879, 2.634, 2.04]",True,2.05,0.163,0.265,0.092
95,"16/12/19, 18:18",roll_z_0_1pris_y_0_1roll_z_0_7roll_y_0_7roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
96,"16/12/19, 18:18",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1roll_y_0_1roll_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
97,"16/12/19, 18:18",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
98,"16/12/19, 18:18",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True]","[1.834, 2.04, 2.837, 2.78]",True,2.37,0.229,0.267,0.109
99,"16/12/19, 18:19",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7roll_z_0_7roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
100,"16/12/19, 18:19",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
101,"16/12/19, 18:19",roll_z_0_1pris_y_0_1roll_x_0_1roll_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
102,"16/12/19, 18:20",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
103,"16/12/19, 18:20",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_1roll_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
104,"16/12/19, 18:20",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True]","[1.664, 1.815, 2.629, 2.371]",True,2.12,0.181,0.234,0.113
105,"16/12/19, 18:20",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_7,"[True, True, True, True]","[2.231, 2.27, 2.67, 2.669]",True,2.46,0.157,0.24,0.092
106,"16/12/19, 18:20",roll_z_0_1roll_y_0_4roll_y_0_1pris_y_0_7roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
107,"16/12/19, 18:21",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1roll_y_0_1roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
108,"16/12/19, 18:21",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7pitch_x_0_7roll_x_0_7,"[True, True, True, True]","[3.294, 4.129, 3.883, 6.181]",True,4.37,0.08,0.281,0.03
109,"16/12/19, 18:21",roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_1roll_z_0_7,"[True, True, True, True]","[1.846, 2.491, 2.475, 2.509]",True,2.33,0.22,0.266,0.106
110,"16/12/19, 18:22",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True]","[1.653, 1.654, 2.494, 2.48]",True,2.07,0.18,0.252,0.096
111,"16/12/19, 18:22",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
112,"16/12/19, 18:22",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7roll_z_0_7,"[True, False, True, True]","[2.259, 3.282, 2.671, 2.469]",True,2.67,0.192,0.201,0.118
113,"16/12/19, 18:22",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
114,"16/12/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_4pris_z_0_7pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
115,"16/12/19, 18:23",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_z_0_7,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
116,"16/12/19, 18:23",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
117,"16/12/19, 18:23",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
118,"16/12/19, 18:24",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_z_0_1,"[True, True, True, True]","[2.464, 1.773, 2.38, 2.538]",True,2.29,0.192,0.253,0.113
119,"16/12/19, 18:24",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
120,"16/12/19, 18:24",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True]","[2.649, 1.843, 2.7, 3.006]",True,2.55,0.208,0.281,0.106
121,"16/12/19, 18:24",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
122,"16/12/19, 18:25",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_1pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
123,"16/12/19, 18:25",roll_z_0_1roll_y_0_7roll_y_0_7pris_z_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
124,"16/12/19, 18:25",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7pitch_x_0_7pitch_x_0_7,"[True, True, True, True]","[3.383, 2.412, 5.87, 4.789]",True,4.11,0.085,0.281,0.04
125,"16/12/19, 18:25",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True]","[1.965, 1.512, 1.936, 2.196]",True,1.9,0.172,0.251,0.094
126,"16/12/19, 18:26",roll_z_0_1pris_y_0_4pris_y_0_4roll_z_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
127,"16/12/19, 18:26",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
